RHR,HRV,Recovery,Sleep.Score,Hours.in.Bed,Hours.of.Sleep,Sleep.Need,Sleep.Efficiency....,Wake.Periods,Sleep.Disturbances,Latency..min.,Cycles,REM.Sleep..hours.,Deep.Sleep..hours.,Light.Sleep..hours.,Awake..hours.,Sleep.Debt..hours.,Sleep.Consistency,Respiratory.Rate,Total.Cycle.Sleep.Time..hours.,Restorative.Sleep..hours.,PPC,MPC,EB,OR,MS,LA,NES,OS,Body.Weight..kg.,Peak.Power.Mean,Peak.Power.SD,Peak.Power.CoV,Peak.Power.BM.Mean,Peak.Power.BM.SD,Peak.Power.BM.CoV,RSI.Mean,RSI.SD,RSI.CoV,Jump.Height.Mean,Jump.Height.SD,Jump.Height.CoV,HR.min..bpm.,HR.avg..bpm.,HR.max..bpm.,HR.min....,HR.avg....,HR.max....,Total.distance..m.,Distance...min..m.min.,Maximum.speed..km.h.,Average.speed..km.h.,Sprints,Distance.in.Speed.zone.1..m...1.00...5.00.km.h.,Distance.in.Speed.zone.2..m...5.01...6.99.km.h.,Distance.in.Speed.zone.3..m...7.00...11.00.km.h.,Distance.in.Speed.zone.4..m...11.01...14.99.km.h.,Distance.in.Speed.zone.5..m...15.00..km.h.,Training.load.score,Cardio.load,Recovery.time..h.,Calories..kcal.,Number.of.accelerations...50.00....3.00.m.s².,Number.of.accelerations...2.99....2.00.m.s².,Number.of.accelerations...1.99....1.00.m.s².,Number.of.accelerations...0.99....0.50.m.s².,Number.of.accelerations..0.50...0.99.m.s².,Number.of.accelerations..1.00...1.99.m.s².,Number.of.accelerations..2.00...2.99.m.s².,Number.of.accelerations..3.00...50.00.m.s².
57.0,81.0,56.0,81.0,8.7,7.72,9.5,89.0,17.0,15.0,9.6,4.0,2.57,2.19,2.96,0.99,1.32,85.0,13.916,7.72,4.76,4.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,74.0,4661.0,502.0,10.8,63.0,6.8,10.8,0.59,0.19,31.6,14.6,0.3,1.8,55.0,110.0,194.0,28.0,55.0,97.0,1187.0,20.0,22.1,1.2,4.0,424.0,333.0,241.0,97.0,76.0,3.0,37.0,126.0,85.0,103.0,142.0,21.0,302.0,26.0,40.0,2.3,0.0
57.0,147.0,91.0,80.0,9.21,7.87,9.85,85.0,21.0,16.0,1.91,2.0,0.34,0.59,6.95,1.36,1.85,57.0,17.2852,7.87,0.93,4.0,5.0,4.0,4.0,5.0,3.0,1.0,4.0,79.6,4862.0,99.0,2.0,61.1,1.2,2.0,0.52,0.03,5.3,12.2,0.4,3.1,49.0,120.0,223.0,25.0,60.0,112.0,1188.0,20.0,18.0,1.2,0.0,473.0,342.0,232.0,100.0,26.0,3.0,26.0,136.0,102.0,142.0,111.0,22.0,345.0,41.0,57.0,3.1,0.0
48.461795806884766,146.168701171875,78.93221282958984,84.51949310302734,10.49863338470459,8.521560668945312,8.465356826782227,75.00408172607422,32.99872970581055,18.589439392089844,6.299078464508057,7.829337120056152,3.5668699741363525,1.293755054473877,3.743722677230835,2.5993359088897705,0.9648408889770508,55.41316604614258,15.37773323059082,7.962666034698486,4.883005619049072,2.0,2.0,2.9748241901397705,3.0,4.0,4.0,3.0,4.0,63.595272064208984,5024.416015625,1281.2169189453125,32.150123596191406,79.92845153808594,13.757783889770508,32.148521423339844,0.5336803197860718,0.21654462814331055,36.19224166870117,14.007424354553223,1.2957485914230347,7.864607334136963,116.74468231201172,164.9551544189453,235.99075317382812,55.78135299682617,82.98969268798828,118.95215606689453,5538.033203125,44.880821228027344,28.83880615234375,2.6861321926116943,79.3382797241211,1645.6854248046875,1141.5093994140625,988.5726928710938,829.3471069335938,1083.3802490234375,315.7044677734375,357.6907653808594,386.5050048828125,1346.6859130859375,318.7492980957031,406.8568115234375,438.4169006347656,1082.3197021484375,377.43487548828125,443.7681579589844,121.28269958496094,1.1638884544372559
57.0,119.0,66.0,72.0,7.11,6.63,9.17,93.0,8.0,7.0,6.23,7.0,2.45,0.82,3.36,0.49,1.29,70.0,14.7461,6.63,3.27,5.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0,70.8,3656.0,349.0,9.5,51.6,4.9,9.5,0.36,0.06,16.8,13.5,0.2,1.6,72.0,114.0,174.0,36.0,58.0,88.0,1419.0,24.0,22.4,1.5,4.0,450.0,364.0,330.0,138.0,128.0,3.0,29.0,117.0,85.0,106.0,114.0,19.0,311.0,36.0,49.0,3.0,0.0
47.85740280151367,156.38104248046875,91.2164306640625,84.51531219482422,10.05522632598877,8.384663581848145,8.328500747680664,73.96082305908203,31.264923095703125,19.254440307617188,3.088742733001709,7.989814281463623,3.5186052322387695,1.823305606842041,3.638273239135742,2.6874444484710693,1.099402666091919,51.52604293823242,17.166622161865234,7.88512659072876,4.701932430267334,3.0,4.0,1.0,2.0,4.0,4.0,6.0,4.0,75.6,3158.0,40.0,1.3,41.8,0.5,1.3,0.36,0.02,5.6,11.3,0.2,1.5,63.0,95.0,155.0,32.0,48.0,78.0,971.0,16.0,17.7,1.0,0.0,303.0,326.0,203.0,86.0,43.0,0.0,20.0,72.0,82.0,111.0,64.0,7.0,204.0,10.0,26.0,1.0,0.0
52.0,94.0,68.0,61.0,6.25,5.41,8.81,87.0,14.0,12.0,5.75,6.0,1.6,1.09,2.72,0.84,0.99,76.0,17.2266,5.41,2.69,4.0,4.0,3.0,5.0,2.0,1.0,2.0,1.0,67.7,2799.0,99.0,3.6,41.3,1.5,3.6,0.33,0.01,3.6,11.3,0.3,2.6,17.0,93.0,226.0,9.0,47.0,115.0,347.0,6.0,19.3,0.4,1.0,166.0,53.0,42.0,38.0,44.0,0.0,8.0,32.0,23.0,39.0,21.0,4.0,169.0,9.0,24.0,0.3,0.0
48.31966781616211,166.81143188476562,81.09239959716797,84.30845642089844,10.05522632598877,8.409947395324707,8.543801307678223,72.80175018310547,31.264923095703125,19.244415283203125,5.832798480987549,8.059331893920898,3.518152952194214,1.576130747795105,3.7271676063537598,2.6874444484710693,1.0441560745239258,60.99163055419922,15.90385627746582,7.82490348815918,4.153711795806885,2.674509048461914,4.8552398681640625,1.4040724039077759,2.2546591758728027,4.102766513824463,5.416915416717529,5.93644905090332,4.326592922210693,63.4,4026.0,79.0,2.0,63.5,1.2,2.0,0.34,0.02,6.6,11.3,0.3,2.6,116.74506378173828,164.51959228515625,235.9015350341797,56.036590576171875,82.8299789428711,118.98018646240234,5777.1923828125,48.69877624511719,28.84738540649414,2.927553415298462,79.23114013671875,1647.55712890625,1039.283935546875,1173.083251953125,943.5364990234375,1163.0933837890625,288.8230895996094,320.634765625,388.1318664550781,1418.380615234375,317.1360778808594,407.4103088378906,463.69427490234375,1335.192138671875,395.4703063964844,433.6776428222656,122.06171417236328,3.593416452407837
48.420494079589844,166.86181640625,81.78650665283203,84.31564331054688,10.05522632598877,8.410036087036133,8.552035331726074,72.80175018310547,31.264923095703125,19.2398738861084,5.832540035247803,7.7034430503845215,3.51814603805542,1.455328106880188,3.7299787998199463,2.6874444484710693,1.0395904779434204,60.2525520324707,16.334993362426758,7.975522994995117,4.152410507202148,2.7328953742980957,4.705654621124268,1.9820533990859985,2.4483413696289062,3.948941946029663,4.809393882751465,6.019899368286133,4.231405735015869,75.2,4246.0,232.0,5.5,56.5,3.1,5.5,0.28,0.04,15.8,11.3,0.3,2.8,116.74506378173828,164.7591094970703,235.90121459960938,56.19289779663086,82.60224914550781,118.98238372802734,5779.158203125,47.93386459350586,28.842315673828125,2.694448471069336,79.23114013671875,1652.0789794921875,1037.9036865234375,1180.787109375,837.8673706054688,1071.1044921875,319.51922607421875,355.546875,384.0122375488281,1433.6380615234375,317.02459716796875,407.21624755859375,453.81524658203125,1336.405029296875,377.6243591308594,433.7763366699219,122.28579711914062,1.0850471258163452
53.0,54.0,27.0,80.0,7.05,6.35,7.99,90.0,10.0,7.0,0.0,6.0,1.63,0.99,3.74,0.71,0.1,50.0,16.1133,6.35,2.62,2.3120651245117188,4.484437942504883,2.277644395828247,2.440768241882324,4.354075908660889,3.177516222000122,4.160767078399658,4.027558326721191,62.9,4450.0,117.0,2.6,70.7,1.9,2.6,0.53,0.01,2.2,12.7,0.4,3.2,41.0,124.0,227.0,21.0,63.0,115.0,2969.0,36.0,20.9,2.2,10.0,1025.0,676.0,707.0,383.0,152.0,10.0,69.0,271.0,205.0,247.0,267.0,57.0,515.0,76.0,82.0,4.9,0.0
61.0,88.0,75.0,100.0,9.27,9.12,7.83,98.0,6.653869152069092,5.0,0.0,8.0,2.12,2.17,4.83,0.16,0.0,46.0,18.2227,9.12,4.29,1.8264744281768799,4.117712497711182,2.1689293384552,1.1618313789367676,3.5883727073669434,3.9269378185272217,5.406822204589844,3.3282337188720703,74.6,5352.0,162.0,3.0,71.7,2.2,3.0,0.34,0.01,3.0,12.8,0.3,2.3,77.0,122.0,174.0,39.0,61.0,87.0,2145.0,26.0,22.3,1.6,2.0,932.0,691.0,367.0,60.0,66.0,4.0,56.0,270.0,201.0,227.0,286.0,35.0,560.0,64.0,82.0,5.7,0.0
48.42148208618164,166.8697967529297,81.81510925292969,84.308837890625,10.055346488952637,8.437479019165039,8.550965309143066,72.80175018310547,31.264923095703125,19.23685073852539,5.832540035247803,7.803921222686768,3.5183238983154297,1.4992834329605103,3.8671278953552246,2.6874444484710693,1.0394623279571533,61.118839263916016,16.74918556213379,7.975522994995117,4.186773300170898,2.4256880283355713,4.817887783050537,1.9065765142440796,2.405646562576294,4.094745635986328,3.757110834121704,5.990685939788818,4.309124946594238,83.9,4037.0,99.0,2.5,48.1,1.2,2.5,0.43,0.01,3.5,11.9,0.3,2.7,116.74506378173828,164.9525604248047,235.90121459960938,56.0488395690918,82.89488983154297,118.92761993408203,5779.33447265625,48.77266311645508,28.850563049316406,2.933645486831665,79.23114013671875,1651.963134765625,1037.9444580078125,1176.53759765625,914.1793823242188,1165.0447998046875,315.7044677734375,355.5564880371094,389.0852355957031,1523.4677734375,316.9534606933594,407.4224548339844,453.81524658203125,1259.28125,399.99725341796875,433.74395751953125,105.44198608398438,3.588427782058716
54.0,72.0,71.0,100.0,9.32,8.38,8.24,90.0,18.0,15.0,0.0,5.0,3.14,1.86,3.38,0.95,0.0,41.0,14.2383,8.38,5.0,2.213052749633789,3.846562147140503,1.128340244293213,2.2054800987243652,3.7283754348754883,2.880007028579712,4.720303535461426,3.6737940311431885,49.5,3455.0,86.0,2.5,69.8,1.7,2.5,0.66,0.02,3.5,15.6,0.6,3.5,41.0,135.0,190.0,21.0,68.0,95.0,1686.0,20.0,22.4,1.7,2.0,786.0,419.0,333.0,64.0,67.0,5.0,32.0,165.0,138.0,190.0,160.0,17.0,385.0,67.0,82.0,6.0,0.0
47.569419860839844,153.99974060058594,89.25581359863281,84.31024169921875,10.05522632598877,8.108834266662598,8.311643600463867,73.96082305908203,31.264923095703125,19.244550704956055,4.369996547698975,7.919918537139893,3.558720111846924,1.6665756702423096,3.643230438232422,2.6877267360687256,1.1173709630966187,50.18840789794922,16.467920303344727,7.869918346405029,4.181110382080078,2.718834400177002,4.264984607696533,0.9728751182556152,2.022566080093384,3.97406268119812,4.812159538269043,6.196012020111084,4.788079261779785,68.7,3280.0,27.0,0.8,47.7,0.4,0.8,0.26,0.03,10.7,9.8,0.7,7.0,59.0,121.0,176.0,30.0,61.0,88.0,3180.0,38.0,23.6,2.3,4.0,816.0,918.0,949.0,308.0,168.0,9.0,74.0,268.0,214.0,226.0,269.0,54.0,563.0,69.0,83.0,6.1,0.0
54.0,77.0,72.0,86.0,7.42,6.79,7.86,91.0,18.0,17.0,0.0,4.0,1.13,1.71,3.95,0.64,0.0,70.4926986694336,14.2383,6.79,2.84,2.5236120223999023,3.9321253299713135,2.534320831298828,2.0992722511291504,3.8410425186157227,3.9651618003845215,5.237406253814697,3.706838369369507,63.1,4182.0,884.0,21.1,66.3,14.0,21.1,0.44,0.2,46.5,14.2,0.2,1.1,25.0,127.0,224.0,13.0,64.0,112.0,3198.0,39.0,26.7,2.3,16.0,799.0,843.0,720.0,464.0,344.0,18.0,92.0,299.0,168.0,194.0,320.0,75.0,593.0,77.0,93.0,6.7,1.0
50.0,146.0,74.0,85.0,9.45,7.44,8.79,79.0,29.0,23.0,0.0,9.0,2.07,1.53,3.83,2.03,0.54,56.0,15.4688,7.44,3.6,2.80428409576416,4.248400688171387,1.236968994140625,2.48551607131958,3.4864566326141357,4.952976703643799,5.112078666687012,3.1052653789520264,69.9,4788.0,547.0,11.4,68.5,7.8,11.4,0.41,0.1,24.6,12.9,0.4,3.4,79.0,137.0,185.0,40.0,69.0,93.0,2805.0,34.0,26.1,2.0,4.0,876.0,743.0,751.0,292.0,122.0,10.0,64.0,258.0,195.0,246.0,242.0,54.0,672.0,95.0,120.0,13.8,0.0
65.0,60.0,35.0,53.0,5.72,5.22,9.87,91.0,9.0,7.0,4.79,2.0,1.23,1.14,2.86,0.51,2.0,68.55546569824219,16.0547,5.22,2.37,2.4724783897399902,4.085196018218994,2.7721261978149414,2.0279502868652344,4.791843414306641,3.454977035522461,3.052680253982544,3.485044002532959,65.87002563476562,4692.943359375,1396.6044921875,49.250118255615234,70.31420135498047,13.492247581481934,49.256378173828125,0.5465682148933411,0.22377870976924896,39.20967102050781,13.179068565368652,1.364944577217102,7.748899459838867,117.66332244873047,162.37852478027344,235.86663818359375,59.99916076660156,80.66658782958984,118.92207336425781,5553.12890625,48.00000762939453,28.136362075805664,2.8791685104370117,77.29058074951172,1275.0570068359375,986.847900390625,1091.092529296875,753.5368041992188,867.1526489257812,319.5192565917969,365.97314453125,383.01678466796875,1372.7528076171875,294.62286376953125,406.87548828125,413.9656066894531,1086.3924560546875,348.9505920410156,402.4674377441406,103.39883422851562,1.2215009927749634
60.0,114.0,62.0,82.0,7.1,6.34,7.71,89.0,12.0,9.0,0.0,5.0,1.19,0.95,4.2,0.77,0.0,37.0,16.3232,6.34,2.14,2.313718557357788,4.554988384246826,3.477837562561035,2.0084521770477295,4.1679205894470215,2.8140432834625244,4.356359481811523,3.6775245666503906,60.1,4543.0,277.0,6.1,75.6,4.6,6.1,0.42,0.02,4.0,13.7,0.5,3.7,84.0,147.0,197.0,42.0,74.0,99.0,3162.0,38.0,26.3,2.3,5.0,915.0,840.0,885.0,319.0,184.0,12.0,72.0,248.0,222.0,224.0,277.0,52.0,762.0,142.0,157.0,25.8,1.0
48.0,161.0,97.0,94.0,9.45,8.46,8.99,90.0,24.0,22.0,0.0,4.0,2.39,1.84,4.23,1.0,1.33,54.0,17.3438,8.46,4.23,1.99640691280365,3.422614812850952,0.8789156675338745,1.7914937734603882,3.661057472229004,4.36025857925415,5.125898361206055,3.551689863204956,66.8,2869.0,26.0,0.9,43.0,0.4,0.9,0.38,0.02,5.8,12.1,0.2,1.5,72.0,123.0,181.0,36.0,62.0,91.0,2898.0,35.0,25.4,2.1,3.0,807.0,902.0,877.0,191.0,98.0,5.0,69.0,290.0,200.0,256.0,276.0,41.0,526.0,64.0,83.0,6.5,0.0
47.86256408691406,154.34613037109375,85.27252960205078,84.27523040771484,10.05522632598877,8.109670639038086,8.300366401672363,73.96082305908203,31.264923095703125,19.243518829345703,6.717949867248535,8.197251319885254,3.558004856109619,1.7816359996795654,3.6501615047454834,2.6877267360687256,1.1458404064178467,52.17008590698242,16.28887367248535,7.89661979675293,4.796140670776367,2.7132046222686768,3.867842435836792,0.6243698596954346,1.8274688720703125,3.881603240966797,4.2904744148254395,6.224617958068848,3.963824510574341,58.5,2648.0,264.0,10.0,45.3,4.5,10.0,0.34,0.03,8.7,11.4,0.8,6.7,23.0,120.0,224.0,12.0,61.0,114.0,3078.0,37.0,23.1,2.3,4.0,834.0,814.0,818.0,415.0,171.0,9.0,92.0,294.0,193.0,257.0,318.0,54.0,499.0,70.0,85.0,5.3,0.0
48.38193893432617,164.8390350341797,81.2199935913086,84.40628051757812,10.05522632598877,8.349030494689941,8.308614730834961,72.80175018310547,31.264923095703125,19.25290298461914,6.266914367675781,7.707171440124512,3.518470048904419,1.5976145267486572,3.725945234298706,2.712247610092163,1.1080280542373657,58.13072967529297,16.446311950683594,7.848095893859863,4.153552532196045,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,64.5,4270.0,132.0,3.1,66.2,2.0,3.1,0.33,0.04,11.0,12.1,0.4,2.9,116.74506378173828,164.20420837402344,235.89505004882812,55.6763801574707,82.84014129638672,118.9800796508789,5790.0341796875,48.060142517089844,28.95090103149414,2.929854154586792,79.23114013671875,1649.0537109375,1124.4544677734375,988.751708984375,923.083984375,1084.2401123046875,288.82318115234375,320.75738525390625,393.3657531738281,1417.36474609375,317.36126708984375,407.3148193359375,453.81524658203125,1208.9715576171875,353.441162109375,444.7041320800781,120.88081359863281,1.4302587509155273
48.39775466918945,162.37832641601562,82.36837768554688,84.4166259765625,10.05522632598877,8.072153091430664,8.330621719360352,72.80175018310547,31.264923095703125,19.24492645263672,6.265915870666504,7.615471363067627,3.557670831680298,1.3827847242355347,3.730774402618408,2.712247610092163,1.0611989498138428,58.04217529296875,17.165035247802734,7.851862907409668,4.1518144607543945,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,76.8,4543.0,165.0,3.6,59.2,2.1,3.6,0.29,0.01,3.1,10.7,0.5,4.9,116.74506378173828,164.61419677734375,235.99200439453125,55.8442497253418,82.68673706054688,118.93939971923828,5791.208984375,48.96257781982422,29.073314666748047,2.9397873878479004,79.23114013671875,1648.9471435546875,1135.3466796875,1015.1240234375,893.50537109375,1091.5078125,288.82318115234375,320.3211669921875,393.3572082519531,1391.0006103515625,322.6003112792969,407.2332763671875,453.81524658203125,1176.027587890625,375.7959899902344,444.526123046875,108.13601684570312,1.103756070137024
56.0,110.0,64.0,76.0,7.16,6.67,8.82,93.0,10.065837860107422,8.0,9.6,1.0,0.62,0.43,5.62,0.51,0.59,80.0,15.0244,6.67,1.05,3.0,4.0,3.0,2.0,5.0,2.0,2.0,4.0,62.2,4839.0,42.0,0.9,77.8,0.7,0.9,0.58,0.01,2.1,13.1,0.2,1.6,118.46619415283203,161.89674377441406,235.6085662841797,59.990657806396484,80.62606048583984,118.92041015625,5203.51708984375,48.40778732299805,28.37417984008789,2.870382308959961,87.18380737304688,1290.1678466796875,1035.64501953125,1101.6817626953125,935.6255493164062,1060.91162109375,319.51934814453125,365.96875,376.9676208496094,1447.3994140625,316.4527587890625,382.7475280761719,413.9656066894531,1012.9644775390625,359.77197265625,391.76220703125,133.2469024658203,1.42271888256073
48.359588623046875,162.76522827148438,81.04435729980469,84.43954467773438,10.498513221740723,8.414073944091797,8.326395034790039,72.80175018310547,31.264923095703125,18.649505615234375,6.267519950866699,7.831090927124023,3.557830810546875,1.5026957988739014,3.72853946685791,2.712247610092163,1.0602505207061768,55.23988723754883,16.717002868652344,7.970379829406738,4.155913829803467,3.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,76.9,5346.0,195.0,3.7,69.5,2.5,3.7,0.48,0.14,28.6,13.3,0.5,3.9,116.74506378173828,164.95042419433594,235.99075317382812,55.699398040771484,82.8945541381836,118.9324951171875,5537.76123046875,48.03575134277344,29.06158447265625,2.9326469898223877,79.28097534179688,1651.8782958984375,1141.919677734375,989.697998046875,896.4955444335938,1087.5963134765625,285.00836181640625,322.35113525390625,367.3529052734375,1382.4898681640625,322.6916809082031,407.361328125,453.81524658203125,1156.010498046875,353.41912841796875,444.7286071777344,108.60902404785156,1.0602272748947144
48.43125534057617,148.17181396484375,79.03598022460938,84.41004943847656,10.49863338470459,8.577220916748047,8.685737609863281,75.00416564941406,31.67456817626953,18.445804595947266,6.922811031341553,7.8304219245910645,3.558065176010132,1.293755054473877,3.745189905166626,2.5993359088897705,1.0964367389678955,57.65988540649414,15.395853042602539,8.006634712219238,4.200912952423096,6.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0,65.31709289550781,5316.384765625,1281.24267578125,32.15035629272461,76.41178894042969,13.668594360351562,32.14794158935547,0.5716232061386108,0.2290918380022049,34.743614196777344,14.029230117797852,1.306153416633606,8.396259307861328,116.74468231201172,163.99705505371094,235.99075317382812,55.76712417602539,81.5309066772461,118.93023681640625,5526.54638671875,47.98817443847656,28.6110897064209,2.6966261863708496,71.55504608154297,1369.786376953125,1089.873779296875,995.9246215820312,826.3038330078125,1087.102783203125,315.7043762207031,357.67578125,361.1730651855469,1387.3497314453125,317.7364807128906,406.8191833496094,425.64434814453125,1158.841552734375,367.45086669921875,408.27130126953125,107.8123779296875,1.2338966131210327
55.0,66.0,42.0,45.0,3.76,3.49,7.82,93.0,8.59522533416748,7.0,2.87,1.0,0.55,0.7,2.24,0.27,0.0,40.0,15.9082,3.49,1.25,3.0,5.0,5.0,4.0,4.0,2.0,3.0,2.0,51.6,3301.0,191.0,5.8,64.0,3.7,5.8,0.56,0.0,0.7,14.8,0.2,1.2,117.6631088256836,164.37826538085938,235.61009216308594,59.9995231628418,81.98460388183594,118.920654296875,5559.7265625,48.920841217041016,28.355192184448242,2.8841612339019775,89.2325668334961,1551.022705078125,1048.9305419921875,999.802734375,906.7442626953125,983.4434814453125,329.8166198730469,371.5640869140625,383.18060302734375,1488.5177001953125,325.6522521972656,406.7445983886719,413.76611328125,1034.0689697265625,366.1289978027344,417.6351318359375,133.6768798828125,2.1081137657165527
57.0,63.0,41.0,67.0,6.8,6.53,9.69,96.0,5.0,4.0,0.0,7.0,1.84,1.32,3.36,0.28,1.99,56.0,14.3555,6.53,3.16,4.0,5.0,6.0,2.0,5.0,0.0,1.0,5.0,65.96002960205078,4586.572265625,1396.596923828125,49.2487678527832,68.74911499023438,13.735140800476074,49.25722885131836,0.6301934123039246,0.22792723774909973,36.333396911621094,14.794832229614258,1.4063591957092285,7.835864543914795,117.66332244873047,162.31878662109375,235.86663818359375,59.99932861328125,81.36968994140625,118.92150115966797,5552.486328125,48.01189041137695,28.568767547607422,2.8815245628356934,81.45213317871094,1289.511962890625,1098.7750244140625,959.4942016601562,755.351806640625,863.5162963867188,319.51934814453125,365.96746826171875,384.1702880859375,1428.4998779296875,308.97021484375,406.78741455078125,413.9656066894531,1086.9666748046875,348.9264831542969,413.5538635253906,123.06884765625,1.2902157306671143
58.0,67.0,48.0,66.0,6.7,5.52,8.36,82.0,16.0,11.0,2.87,5.0,1.3,1.28,2.94,1.19,0.05,79.0,14.4434,5.52,2.58,3.0,4.0,4.0,3.0,4.0,2.0,3.0,4.0,64.1,5083.0,482.0,9.5,79.3,7.5,9.5,0.54,0.24,43.9,15.5,0.3,2.0,117.66332244873047,164.3177032470703,235.86630249023438,59.99812316894531,82.70685577392578,118.92095947265625,5308.27490234375,47.59061050415039,28.908639907836914,2.668391704559326,84.80445861816406,1550.9359130859375,1087.3187255859375,1098.7176513671875,819.6410522460938,839.6755981445312,319.51934814453125,365.96551513671875,379.196533203125,1466.3564453125,312.38629150390625,407.0177001953125,413.76611328125,1013.0004272460938,349.3350524902344,402.2203063964844,103.65050506591797,1.1543676853179932
48.35795211791992,167.2337646484375,81.26051330566406,84.31367492675781,10.498513221740723,8.769266128540039,8.54038143157959,72.80175018310547,31.264923095703125,18.126201629638672,6.267346382141113,7.824917793273926,3.525165557861328,1.600347876548767,4.118377208709717,2.712247610092163,1.0391298532485962,58.65888214111328,16.63303565979004,7.952427387237549,4.142056941986084,4.831197261810303,4.574450492858887,3.8894131183624268,4.519977569580078,1.0,2.0,2.0,3.0,70.3,4928.0,308.0,6.2,70.1,4.4,6.2,0.48,0.08,16.0,12.1,0.4,3.1,116.74506378173828,163.40536499023438,235.99658203125,55.965614318847656,81.60172271728516,118.99065399169922,5777.7216796875,47.93965148925781,28.693300247192383,2.7001116275787354,79.23114013671875,1651.51171875,1075.8084716796875,990.2901611328125,828.5164184570312,1082.255615234375,285.00836181640625,322.6949462890625,384.6080627441406,1434.1318359375,322.319580078125,407.4211730957031,453.81524658203125,1154.708251953125,391.6198425292969,446.8628234863281,113.57880401611328,1.0680983066558838
66.0,47.0,42.0,85.0,8.26,7.48,8.81,91.0,21.0,20.0,0.0,5.0,1.77,2.44,3.26,0.79,1.04,78.0,15.542,7.48,4.21,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,64.09101867675781,4791.77294921875,1437.2244873046875,49.2496452331543,66.62722778320312,13.883384704589844,49.25735092163086,0.5659129023551941,0.20902667939662933,36.774070739746094,13.31908893585205,1.322543978691101,7.732067108154297,117.66332244873047,163.5363006591797,235.86026000976562,59.82518005371094,81.27426147460938,118.94247436523438,5577.6083984375,48.066650390625,28.789121627807617,2.87060809135437,83.11913299560547,1366.8070068359375,989.8814697265625,1091.7431640625,904.9069213867188,954.5501098632812,319.51910400390625,365.969970703125,378.3622741699219,1385.2113037109375,293.6311950683594,396.70355224609375,413.9656066894531,1104.538330078125,348.1890563964844,409.7763977050781,104.68411254882812,1.214603304862976
60.0,115.0,57.0,70.0,7.54,7.14,10.2,95.0,9.0,7.0,0.0,5.0,2.79,0.98,3.37,0.41,2.36,64.0,16.582,7.14,3.77,5.0,6.0,6.0,5.0,1.0,0.0,0.0,0.0,61.3,3912.0,394.0,10.1,63.8,6.4,10.1,0.32,0.02,6.3,12.9,1.0,7.6,118.46642303466797,162.41050720214844,235.60986328125,59.99480056762695,81.2006607055664,118.92176818847656,5553.12255859375,48.53422164916992,28.69491195678711,2.8910887241363525,84.03372192382812,1289.5498046875,1042.9951171875,1135.3970947265625,759.0887451171875,793.1090698242188,319.51934814453125,360.21246337890625,384.06951904296875,1431.07763671875,303.93341064453125,406.7908935546875,413.9656066894531,1107.8687744140625,375.1005554199219,400.4973449707031,98.03199768066406,1.241904854774475
53.0,160.0,82.0,78.0,8.05,7.26,9.32,90.0,12.0,9.0,0.0,5.0,1.55,1.59,4.12,0.8,1.66,62.0,16.7578,7.26,3.14,5.0,5.0,2.0,4.0,2.0,3.0,4.0,3.0,65.7,3838.0,98.0,2.6,58.4,1.5,2.6,0.4,0.01,1.9,12.3,0.2,1.3,118.4665756225586,160.55677795410156,235.86582946777344,59.8150634765625,81.3678970336914,118.98126983642578,5783.49658203125,48.91915512084961,28.706649780273438,2.889012098312378,77.23091125488281,1275.369384765625,1067.676513671875,1130.734619140625,786.7542724609375,906.8085327148438,319.5192565917969,360.212890625,384.1658935546875,1381.5093994140625,301.16204833984375,407.3771057128906,425.64569091796875,1175.561279296875,389.7873840332031,401.2915344238281,114.94987487792969,1.217179298400879
59.0,69.0,48.0,51.0,5.3,4.71,9.17,89.0,14.0,13.0,2.87,4.0,1.42,0.63,2.66,0.6,1.3,71.0,16.1719,4.71,2.05,3.0,5.008398532867432,5.0,4.0,2.0,1.0,1.0,2.0,57.2,3068.0,197.0,6.4,53.6,3.4,6.4,0.39,0.01,2.4,12.1,0.1,0.8,117.66332244873047,162.0900115966797,235.60952758789062,59.99882888793945,81.23550415039062,118.97960662841797,5553.49169921875,48.4144172668457,28.69674301147461,2.8867135047912598,77.28889465332031,1289.1044921875,1090.195068359375,1136.75830078125,762.0774536132812,813.732177734375,319.5192565917969,360.2137451171875,383.00787353515625,1426.4327392578125,306.077392578125,406.9084777832031,405.68048095703125,1106.7369384765625,374.92486572265625,379.52545166015625,93.24311065673828,1.1676127910614014
